29989;-20.3577751;-40.2956496
29990;-20.3554637;-40.2939445
29991;-20.3577751;-40.2956496
29992;-20.3554637;-40.2939445
29993;-20.3577751;-40.2956496
29994;-20.3554637;-40.2939445
29995;-20.3577751;-40.2956496
29996;-20.3554637;-40.2939445
29997;-20.3577751;-40.2956496
29998;-20.3554637;-40.2939445
29999;-20.3577751;-40.2956496
30000;-20.3554637;-40.2939445
30001;-20.3577751;-40.2956496
30002;-20.3554637;-40.2939445
30003;-20.3577751;-40.2956496
30004;-20.3554637;-40.2939445
30005;-20.3577751;-40.2956496
30006;-20.3554637;-40.2939445
30007;-20.3577751;-40.2956496
30008;-20.3554637;-40.2939445
30009;-20.3577751;-40.2956496
30010;-20.3554637;-40.2939445
30011;-20.3577751;-40.2956496
30012;-20.3577751;-40.2956496
30013;-20.35755;-40.29544
30014;-20.3577751;-40.2956496
30015;-20.35755;-40.29544
30016;-20.3577751;-40.2956496
30017;-20.35755;-40.29544
30018;-20.3577751;-40.2956496
30019;-20.35755;-40.29544
30020;-20.3577751;-40.2956496
30021;-20.35755;-40.29544
30022;-20.3577751;-40.2956496
30023;-20.35755;-40.29544
30024;-20.3577751;-40.2956496
30025;-20.35755;-40.29544
30026;-20.3577751;-40.2956496
30027;-20.35755;-40.29544
30028;-20.3577751;-40.2956496
30029;-20.35755;-40.29544
30030;-20.3577751;-40.2956496
30031;-20.35755;-40.29544
30032;-20.3577751;-40.2956496
30033;-20.35755;-40.29544
30034;-20.3577751;-40.2956496
30035;-20.35755;-40.29544
30036;-20.3577751;-40.2956496
30037;-20.35755;-40.29544
30038;-20.3577751;-40.2956496
30039;-20.35755;-40.29544
30040;-20.3577751;-40.2956496
30041;-20.35755;-40.29544
30042;-20.3577751;-40.2956496
30043;-20.35755;-40.29544
30044;-20.3577751;-40.2956496
30045;-20.35755;-40.29544
30046;-20.3577751;-40.2956496
30047;-20.35755;-40.29544
30048;-20.3577751;-40.2956496
30049;-20.35755;-40.29544
30050;-20.3577751;-40.2956496
30051;-20.35755;-40.29544
30052;-20.3577751;-40.2956496
30053;-20.35755;-40.29544
30054;-20.3577751;-40.2956496
30055;-20.35755;-40.29544
30056;-20.3577751;-40.2956496
30057;-20.35755;-40.29544
30058;-20.3577751;-40.2956496
30059;-20.35755;-40.29544
30060;-20.3577751;-40.2956496
30061;-20.35755;-40.29544
30062;-20.3577751;-40.2956496
30063;-20.35755;-40.29544
30064;-20.35755;-40.29544
30065;-20.3577751;-40.2956496
30066;-20.3577751;-40.2956496
30067;-20.35755;-40.29544
30068;-20.3577751;-40.2956496
30069;-20.35755;-40.29544
30070;-20.3577751;-40.2956496
30071;-20.35755;-40.29544
30072;-20.3577751;-40.2956496
30073;-20.35755;-40.29544
30074;-20.3577751;-40.2956496
30075;-20.35755;-40.29544
30076;-20.3577751;-40.2956496
30077;-20.35755;-40.29544
30078;-20.3577751;-40.2956496
30079;-20.35755;-40.29544
30080;-20.3577751;-40.2956496
30081;-20.35755;-40.29544
30082;-20.3577751;-40.2956496
30083;-20.35755;-40.29544
30084;-20.3577751;-40.2956496
30085;-20.35755;-40.29544
30086;-20.3577751;-40.2956496
30087;-20.35755;-40.29544
30088;-20.3577751;-40.2956496
30089;-20.35755;-40.29544
30090;-20.3577751;-40.2956496
30091;-20.35755;-40.29544
30092;-20.3577751;-40.2956496
30093;-20.35755;-40.29544
30094;-20.3577751;-40.2956496
30095;-20.35755;-40.29544
30096;-20.3577751;-40.2956496
30097;-20.35755;-40.29544
30098;-20.3577751;-40.2956496
30099;-20.35755;-40.29544
30100;-20.3577751;-40.2956496
30101;-20.35755;-40.29544
30102;-20.3577751;-40.2956496
30103;-20.35755;-40.29544
30104;-20.3577751;-40.2956496
30105;-20.35755;-40.29544
30106;-20.3577751;-40.2956496
30107;-20.35755;-40.29544
30108;-20.3577751;-40.2956496
30109;-20.35755;-40.29544
30110;-20.3577751;-40.2956496
30111;-20.35755;-40.29544
30112;-20.3577751;-40.2956496
30113;-20.35755;-40.29544
30114;-20.3577751;-40.2956496
30115;-20.35755;-40.29544
30116;-20.3577751;-40.2956496
30117;-20.35755;-40.29544
30118;-20.3577751;-40.2956496
30119;-20.35755;-40.29544
30120;-20.3577751;-40.2956496
30121;-20.35755;-40.29544
30122;-20.3577751;-40.2956496
30123;-20.35755;-40.29544
30124;-20.3577751;-40.2956496
30125;-20.35755;-40.29544
30126;-20.3577751;-40.2956496
30127;-20.35755;-40.29544
30128;-20.3577751;-40.2956496
30129;-20.35755;-40.29544
30130;-20.3577751;-40.2956496
30131;-20.35755;-40.29544
30132;-20.3577751;-40.2956496
30133;-20.35755;-40.29544
30134;-20.3577751;-40.2956496
30135;-20.35755;-40.29544
30136;-20.3577751;-40.2956496
30137;-20.35755;-40.29544
30138;-20.3577751;-40.2956496
30139;-20.35755;-40.29544
30140;-20.3577751;-40.2956496
30141;-20.35755;-40.29544
30142;-20.3577751;-40.2956496
30143;-20.35755;-40.29544
30144;-20.3577751;-40.2956496
30145;-20.35755;-40.29544
30146;-20.3577751;-40.2956496
30147;-20.35755;-40.29544
30148;-20.3577751;-40.2956496
30149;-20.35755;-40.29544
30150;-20.3577751;-40.2956496
30151;-20.35755;-40.29544
30152;-20.3577751;-40.2956496
30153;-20.35755;-40.29544
30154;-20.3577751;-40.2956496
30155;-20.35755;-40.29544
30156;-20.3577751;-40.2956496
30157;-20.35755;-40.29544
30158;-20.3577751;-40.2956496
30159;-20.35755;-40.29544
30160;-20.3577751;-40.2956496
30161;-20.35755;-40.29544
30162;-20.3577751;-40.2956496
30163;-20.35755;-40.29544
30164;-20.3577751;-40.2956496
30165;-20.35755;-40.29544
30166;-20.3577751;-40.2956496
30167;-20.35755;-40.29544
30168;-20.3577751;-40.2956496
30169;-20.35755;-40.29544
30170;-20.3577751;-40.2956496
30171;-20.35755;-40.29544
30172;-20.3577751;-40.2956496
30173;-20.35755;-40.29544
30174;-20.3577751;-40.2956496
30175;-20.35755;-40.29544
30176;-20.3577751;-40.2956496
30177;-20.35755;-40.29544
30178;-20.3577751;-40.2956496
30179;-20.35755;-40.29544
30180;-20.3577751;-40.2956496
30181;-20.35755;-40.29544
30182;-20.3577751;-40.2956496
30183;-20.35755;-40.29544
30184;-20.3577751;-40.2956496
30185;-20.35755;-40.29544
30186;-20.3577751;-40.2956496
30187;-20.35755;-40.29544
30188;-20.3577751;-40.2956496
30189;-20.35755;-40.29544
30190;-20.3577751;-40.2956496
30191;-20.35755;-40.29544
30192;-20.3577751;-40.2956496
30193;-20.35755;-40.29544
30194;-20.3577751;-40.2956496
30195;-20.35755;-40.29544
30196;-20.35755;-40.29544
30197;-20.3577751;-40.2956496
30198;-20.3577751;-40.2956496
30199;-20.35755;-40.29544
30200;-20.3577751;-40.2956496
30201;-20.35755;-40.29544
30202;-20.35755;-40.29544
30203;-20.3577751;-40.2956496
30204;-20.3577751;-40.2956496
30205;-20.35755;-40.29544
30206;-20.3577751;-40.2956496
30207;-20.35755;-40.29544
30208;-20.3577751;-40.2956496
30209;-20.35755;-40.29544
30210;-20.3577751;-40.2956496
30211;-20.35755;-40.29544
30212;-20.3577751;-40.2956496
30213;-20.35755;-40.29544
30214;-20.3577751;-40.2956496
30215;-20.35755;-40.29544
30216;-20.3577751;-40.2956496
30217;-20.35755;-40.29544
30218;-20.3577751;-40.2956496
30219;-20.35755;-40.29544
30220;-20.3577751;-40.2956496
30221;-20.35755;-40.29544
30222;-20.3577751;-40.2956496
30223;-20.3577751;-40.2956496
30224;-20.35755;-40.29544
30225;-20.3577751;-40.2956496
30226;-20.35755;-40.29544
30227;-20.3577751;-40.2956496
30228;-20.35755;-40.29544
30229;-20.3577751;-40.2956496
30230;-20.35755;-40.29544
30231;-20.3577751;-40.2956496
30232;-20.35755;-40.29544
30233;-20.3577751;-40.2956496
30234;-20.35755;-40.29544
30235;-20.3577751;-40.2956496
30236;-20.35755;-40.29544
30237;-20.3577751;-40.2956496
30238;-20.35755;-40.29544
30239;-20.3577751;-40.2956496
30240;-20.35755;-40.29544
30241;-20.3577751;-40.2956496
30242;-20.35755;-40.29544
30243;-20.3577751;-40.2956496
30244;-20.35755;-40.29544
30245;-20.3577751;-40.2956496
30246;-20.35755;-40.29544
30247;-20.3577751;-40.2956496
30248;-20.35755;-40.29544
30249;-20.35755;-40.29544
30250;-20.3577751;-40.2956496
30251;-20.3577751;-40.2956496
30252;-20.3577751;-40.2956496
30253;-20.3577751;-40.2956496
30254;-20.3577751;-40.2956496
30255;-20.3577751;-40.2956496
30256;-20.3577751;-40.2956496
30257;-20.3577751;-40.2956496
30258;-20.3577751;-40.2956496
30259;-20.3577751;-40.2956496
30260;-20.3577751;-40.2956496
30261;-20.3577751;-40.2956496
30262;-20.3577751;-40.2956496
30263;-20.3577751;-40.2956496
30264;-20.3577751;-40.2956496
30265;-20.3577751;-40.2956496
30266;-20.3577751;-40.2956496
30267;-20.3577751;-40.2956496
30268;-20.3577751;-40.2956496
30269;-20.3577751;-40.2956496
30270;-20.3577751;-40.2956496
30271;-20.3577751;-40.2956496
30272;-20.3577751;-40.2956496
30273;-20.3577751;-40.2956496
30274;-20.3577751;-40.2956496
30275;-20.3577751;-40.2956496
30276;-20.3577751;-40.2956496
30277;-20.3577751;-40.2956496
30278;-20.3577751;-40.2956496
30279;-20.3577751;-40.2956496
30280;-20.3577751;-40.2956496
30281;-20.3577751;-40.2956496
30282;-20.3577751;-40.2956496
30283;-20.3577751;-40.2956496
30284;-20.3577751;-40.2956496
30285;-20.3577751;-40.2956496
30286;-20.3577751;-40.2956496
30287;-20.3577751;-40.2956496
30288;-20.3577751;-40.2956496
30289;-20.3577751;-40.2956496
30290;-20.3577751;-40.2956496
30291;-20.3577751;-40.2956496
30292;-20.3577751;-40.2956496
30293;-20.3577751;-40.2956496
30294;-20.3577751;-40.2956496
30295;-20.3577751;-40.2956496
30296;-20.3577751;-40.2956496
30297;-20.3577751;-40.2956496
30298;-20.3577751;-40.2956496
30299;-20.3577751;-40.2956496
30300;-20.3577751;-40.2956496
30301;-20.3571422;-40.2952576
30302;-20.3568442;-40.2961839
30303;-20.3568442;-40.2961834
30304;-20.356844;-40.2961834
30305;-20.366821;-40.3064622
30306;-20.3577751;-40.2956496
30307;-20.3577751;-40.2956496
30308;-20.3577751;-40.2956496
30309;-20.3577751;-40.2956496
30310;-20.3577751;-40.2956496
30311;-20.3577751;-40.2956496
30312;-20.3577751;-40.2956496
30313;-20.3577751;-40.2956496
30314;-20.3577751;-40.2956496
30315;-20.3577751;-40.2956496
30316;-20.3577751;-40.2956496
30317;-20.3577751;-40.2956496
30318;-20.3577751;-40.2956496
30319;-20.3577751;-40.2956496
30320;-20.3577751;-40.2956496
30321;-20.3577751;-40.2956496
30322;-20.3577751;-40.2956496
30323;-20.3577751;-40.2956496
30324;-20.3577751;-40.2956496
30325;-20.3577751;-40.2956496
30326;-20.3577751;-40.2956496
30327;-20.3577751;-40.2956496
30328;-20.3577751;-40.2956496
30329;-20.3577751;-40.2956496
30330;-20.3577751;-40.2956496
30331;-20.3577751;-40.2956496
30332;-20.3577751;-40.2956496
30333;-20.3577942;-40.2956496
30334;-20.3577751;-40.2956496
30335;-20.3577751;-40.2956496
30336;-20.3577751;-40.2956496
30337;-20.3577751;-40.2956496
30338;-20.3577751;-40.2956496
30339;-20.3577942;-40.2956496
30340;-20.3577751;-40.2956496
30341;-20.3577751;-40.2956496
30342;-20.3577751;-40.2956496
30343;-20.3577751;-40.2956496
30344;-20.3577942;-40.2956496
30345;-20.3577751;-40.2956496
30346;-20.3577751;-40.2956496
30347;-20.3577751;-40.2956496
30348;-20.3577751;-40.2956496
30349;-20.3577942;-40.2956496
30350;-20.3577942;-40.2956496
30352;-20.3577751;-40.2956496
30353;-20.3577751;-40.2956496
30354;-20.3577942;-40.2956496
30355;-20.3577751;-40.2956496
30356;-20.3577751;-40.2956496
30357;-20.3577751;-40.2956496
30358;-20.3577751;-40.2956496
30359;-20.3577942;-40.2956496
30360;-20.3577751;-40.2956496
30361;-20.3577751;-40.2956496
30362;-20.3577751;-40.2956496
30363;-20.3577751;-40.2956496
30364;-20.3577751;-40.2956496
30365;-20.3577751;-40.2956496
30366;-20.3577751;-40.2956496
30367;-20.3577751;-40.2956496
30368;-20.3577751;-40.2956496
30369;-20.3577751;-40.2956496
30370;-20.3577751;-40.2956496
30371;-20.3577751;-40.2956496
30372;-20.3577751;-40.2956496
30373;-20.3577751;-40.2956496
30374;-20.3577751;-40.2956496
30375;-20.3577751;-40.2956496
30376;-20.3577751;-40.2956496
30377;-20.3577751;-40.2956496
30378;-20.3577751;-40.2956496
30379;-20.3577751;-40.2956496
30380;-20.3577751;-40.2956496
30381;-20.3577751;-40.2956496
30382;-20.3577751;-40.2956496
30383;-20.3577751;-40.2956496
30384;-20.3577751;-40.2956496
30385;-20.3577751;-40.2956496
30386;-20.3577751;-40.2956496
30387;-20.3577751;-40.2956496
30388;-20.3577751;-40.2956496
30389;-20.3577751;-40.2956496
30390;-20.3577751;-40.2956496
30391;-20.3577751;-40.2956496
30392;-20.3577751;-40.2956496
30393;-20.3577751;-40.2956496
30394;-20.3577751;-40.2956496
30395;-20.3577751;-40.2956496
30396;-20.3577751;-40.2956496
30397;-20.3577751;-40.2956496
30398;-20.3574234;-40.2953306
30399;-20.3571364;-40.295082
30400;-20.3569427;-40.2949201
30401;-20.3567486;-40.294758
30402;-20.3564586;-40.2945158
30403;-20.3564375;-40.2942393
30404;-20.3565989;-40.2940414
30405;-20.3567581;-40.2938443
30406;-20.356991;-40.2935415
30407;-20.3572309;-40.2932432
30408;-20.3573907;-40.2930449
30409;-20.3575512;-40.2928464
30410;-20.357791;-40.2925478
30411;-20.3579493;-40.2923479
30412;-20.3581585;-40.2920445
30413;-20.3576698;-40.2912908
30414;-20.3575451;-40.2910648
30415;-20.357185;-40.2905781
30416;-20.3568458;-40.2907113
30417;-20.3565227;-40.2909004
30418;-20.3563162;-40.2910429
30419;-20.3554026;-40.2916787
30420;-20.35529;-40.2918794
30421;-20.3552445;-40.292362
30422;-20.3551955;-40.2926185
30423;-20.3551205;-40.2930015
30424;-20.3542673;-40.2937134
30425;-20.3539028;-40.2936467
30426;-20.35366;-40.2936008
30427;-20.3533042;-40.2934913
30428;-20.3530644;-40.2934341
30429;-20.3526984;-40.2933788
30430;-20.3525998;-40.2935643
30431;-20.3525207;-40.2939468
30432;-20.3524695;-40.2942025
30433;-20.3523925;-40.2945861
30434;-20.3523396;-40.294841
30435;-20.3522601;-40.2952239
30436;-20.3522071;-40.2954795
30437;-20.3524181;-40.2956588
30438;-20.3526603;-40.2957081
30439;-20.3530238;-40.2957798
30440;-20.3532665;-40.2958239
30441;-20.3536322;-40.2958833
30442;-20.3538763;-40.2959197
30443;-20.3542426;-40.2959741
30444;-20.3544867;-40.2960106
30445;-20.3548532;-40.296066
30446;-20.355704;-40.2962124
30447;-20.3550953;-40.2961124
30448;-20.3554608;-40.2961725
30449;-20.3566766;-40.2963847
30450;-20.3563119;-40.2963201
30451;-20.3572602;-40.2965494
30452;-20.3569195;-40.2964276
30453;-20.357457;-40.2967075
30454;-20.3577512;-40.2969462
30455;-20.3579445;-40.2971081
30456;-20.3584198;-40.2975236
30457;-20.3582264;-40.2973618
30458;-20.3587013;-40.2977767
30459;-20.3588836;-40.2979506
30460;-20.3591662;-40.2982035
30461;-20.3593554;-40.2983719
30462;-20.3596393;-40.2986223
30463;-20.3598288;-40.2987895
30464;-20.360113;-40.2990403
30465;-20.3603035;-40.299206
30466;-20.3605938;-40.2994503
30467;-20.3607841;-40.2996171
30468;-20.3610676;-40.2998697
30469;-20.3612564;-40.3000379
30470;-20.3615406;-40.3002894
30471;-20.3617302;-40.3004571
30472;-20.3620177;-40.3007052
30473;-20.3622097;-40.3008697
30474;-20.3624735;-40.3008386
30475;-20.3626347;-40.300641
30476;-20.3628731;-40.3003419
30477;-20.3630293;-40.3001403
30478;-20.3632581;-40.2998326
30479;-20.3634083;-40.2996255
30480;-20.3636408;-40.2993206
30481;-20.3637985;-40.2991191
30482;-20.3640357;-40.2988183
30483;-20.3641953;-40.2986199
30484;-20.3643264;-40.2983223
30485;-20.3641369;-40.298154
30486;-20.3638535;-40.2979018
30487;-20.3636646;-40.2977334
30488;-20.3633793;-40.297484
30489;-20.3631861;-40.2973221
30490;-20.362898;-40.2970753
30491;-20.3624141;-40.2966732
30492;-20.3627062;-40.2969112
30493;-20.3622215;-40.2965098
30494;-20.3619328;-40.2962648
30495;-20.3617394;-40.2961019
30496;-20.3614497;-40.2958574
30497;-20.3612564;-40.2956943
30498;-20.3609687;-40.2954484
30499;-20.3608077;-40.2952505
30500;-20.3605666;-40.2949542
30501;-20.3604062;-40.2947553
30502;-20.3601645;-40.2944618
30503;-20.3599936;-40.2942728
30504;-20.3597393;-40.2939875
30505;-20.3595696;-40.293843
30506;-20.3593217;-40.2941337
30507;-20.3591725;-40.2943425
30508;-20.3589386;-40.2946459
30509;-20.3587821;-40.2948483
30510;-20.3585478;-40.295151
30511;-20.3579934;-40.2958524
30512;-20.3576105;-40.2963625
30513;-20.3577878;-40.2965726
30514;-20.3580304;-40.2966154
30515;-20.3583944;-40.2966768
30516;-20.3586381;-40.2967168
30517;-20.3590031;-40.2967755
30518;-20.3592442;-40.296827
30519;-20.3596084;-40.2968926
30520;-20.35985;-40.2969449
30521;-20.3602153;-40.2970103
30522;-20.360458;-40.2970559
30523;-20.36082;-40.2971406
30524;-20.3610551;-40.29722
30525;-20.3613503;-40.2974473
30526;-20.3615399;-40.2976146
30527;-20.3618238;-40.2978651
30528;-20.3618462;-40.2980518
30529;-20.3616202;-40.2983631
30530;-20.3614665;-40.298568
30531;-20.361213;-40.2986497
30532;-20.3610209;-40.2984851
30533;-20.360733;-40.2982383
30534;-20.3605412;-40.2980739
30535;-20.3602531;-40.297827
30536;-20.3600613;-40.2976626
30537;-20.3597733;-40.2974157
30538;-20.3595854;-40.2972454
30539;-20.3593112;-40.2969812
30540;-20.3591217;-40.2968144
30541;-20.3588413;-40.2965585
30542;-20.358649;-40.2963945
30543;-20.3583638;-40.2961445
30544;-20.3581746;-40.2959763
30545;-20.35772;-40.29558
30546;-20.35772;-40.29558
30547;-20.35772;-40.29558
30548;-20.35772;-40.29558
30549;-20.35772;-40.29558
30550;-20.35772;-40.29558
30551;-20.35772;-40.29558
30552;-20.357545;-40.295605
30553;-20.3577751;-40.2956496
30554;-20.3577751;-40.2956496
30555;-20.3577751;-40.2956496
30556;-20.3577751;-40.2956496
30557;-20.357545;-40.295605
30558;-20.357545;-40.295605
30559;-20.3577751;-40.2956496
30560;-20.3577751;-40.2956496
30561;-20.3577751;-40.2956496
30562;-20.3577751;-40.2956496
30563;-20.357545;-40.295605
30564;-20.3577751;-40.2956496
30565;-20.3577751;-40.2956496
30566;-20.3577751;-40.2956496
30567;-20.357545;-40.295605
30568;-20.357545;-40.295605
30569;-20.3577751;-40.2956496
30570;-20.3577751;-40.2956496
30571;-20.3577751;-40.2956496
30572;-20.3577751;-40.2956496
30573;-20.357545;-40.295605
30574;-20.357545;-40.295605
30575;-20.3577751;-40.2956496
30576;-20.3577751;-40.2956496
30577;-20.3577751;-40.2956496
30578;-20.357545;-40.295605
30579;-20.3577751;-40.2956496
30580;-20.357545;-40.295605
30581;-20.3577751;-40.2956496
30582;-20.3577751;-40.2956496
30583;-20.3577751;-40.2956496
30584;-20.357545;-40.295605
30585;-20.3577751;-40.2956496
30586;-20.357545;-40.295605
30587;-20.3577751;-40.2956496
30588;-20.3577751;-40.2956496
30589;-20.3577751;-40.2956496
30590;-20.3577751;-40.2956496
30591;-20.3577751;-40.2956496
30592;-20.3577751;-40.2956496
30593;-20.3577751;-40.2956496
30594;-20.357545;-40.295605
30595;-20.357545;-40.295605
30596;-20.3577751;-40.2956496
30597;-20.3577751;-40.2956496
30598;-20.3577751;-40.2956496
30599;-20.3577751;-40.2956496
30600;-20.357545;-40.295605
30601;-20.357545;-40.295605
30602;-20.3577751;-40.2956496
30603;-20.3577751;-40.2956496
30604;-20.3577751;-40.2956496
30605;-20.3577751;-40.2956496
30606;-20.357545;-40.295605
30607;-20.357545;-40.295605
30608;-20.3577751;-40.2956496
30609;-20.3577751;-40.2956496
30610;-20.3577751;-40.2956496
30611;-20.3577751;-40.2956496
30612;-20.357545;-40.295605
30613;-20.357545;-40.295605
30614;-20.3577751;-40.2956496
30615;-20.3577751;-40.2956496
30616;-20.3577751;-40.2956496
30617;-20.3577751;-40.2956496
30618;-20.357545;-40.295605
30619;-20.357545;-40.295605
30620;-20.3577751;-40.2956496
30621;-20.3577751;-40.2956496
30622;-20.3577751;-40.2956496
30623;-20.3577751;-40.2956496
30624;-20.357545;-40.295605
30625;-20.357545;-40.295605
30626;-20.3577751;-40.2956496
30627;-20.3577751;-40.2956496
30628;-20.3577751;-40.2956496
30629;-20.3577751;-40.2956496
30630;-20.357545;-40.295605
30631;-20.357545;-40.295605
30632;-20.3577751;-40.2956496
30633;-20.3577751;-40.2956496
30634;-20.3577751;-40.2956496
30635;-20.3577751;-40.2956496
30636;-20.357545;-40.295605
30637;-20.357545;-40.295605
30638;-20.3577751;-40.2956496
30639;-20.3577751;-40.2956496
30640;-20.3577751;-40.2956496
30641;-20.3577751;-40.2956496
30642;-20.357545;-40.295605
30643;-20.357545;-40.295605
30644;-20.3577751;-40.2956496
30645;-20.3577751;-40.2956496
30646;-20.3577751;-40.2956496
30647;-20.3577751;-40.2956496
30648;-20.3577751;-40.2956496
30649;-20.3577751;-40.2956496
30650;-20.3577751;-40.2956496
30651;-20.3577751;-40.2956496
30652;-20.3577751;-40.2956496
30653;-20.357545;-40.295605
30654;-20.357545;-40.295605
30655;-20.357545;-40.295605
30656;-20.357545;-40.295605
30657;-20.357545;-40.295605
30658;-20.357545;-40.295605
30659;-20.357545;-40.295605
30660;-20.357545;-40.295605
30661;-20.357545;-40.295605
30662;-20.357545;-40.295605
30663;-20.357545;-40.295605
30664;-20.357545;-40.295605
30665;-20.357545;-40.295605
30666;-20.357545;-40.295605
30667;-20.357545;-40.295605
30668;-20.357545;-40.295605
30669;-20.3577751;-40.2956496
30670;-20.357545;-40.295605
30671;-20.357545;-40.295605
30672;-20.357545;-40.295605
30673;-20.357545;-40.295605
30674;-20.3577751;-40.2956496
30675;-20.3577751;-40.2956496
30676;-20.3577751;-40.2956496
30677;-20.3577751;-40.2956496
30678;-20.3577751;-40.2956496
30679;-20.3577751;-40.2956496
30680;-20.357545;-40.295605
30681;-20.357545;-40.295605
30682;-20.3577751;-40.2956496
30683;-20.3577751;-40.2956496
30684;-20.3577751;-40.2956496
30685;-20.3577751;-40.2956496
30686;-20.357545;-40.295605
30687;-20.357545;-40.295605
30688;-20.357545;-40.295605
30689;-20.3577751;-40.2956496
30690;-20.3577751;-40.2956496
30691;-20.3577751;-40.2956496
30692;-20.3577751;-40.2956496
30693;-20.3577751;-40.2956496
30694;-20.3577751;-40.2956496
30695;-20.3577751;-40.2956496
30696;-20.3577751;-40.2956496
30697;-20.3577751;-40.2956496
30698;-20.3577751;-40.2956496
30699;-20.3577751;-40.2956496
30700;-20.3577751;-40.2956496
30701;-20.3577751;-40.2956496
30702;-20.3577751;-40.2956496
30703;-20.3577751;-40.2956496
30704;-20.3577751;-40.2956496
30705;-20.3577751;-40.2956496
30706;-20.3577751;-40.2956496
30707;-20.3577751;-40.2956496
30708;-20.3577751;-40.2956496
30709;-20.3577751;-40.2956496
30710;-20.3577751;-40.2956496
30711;-20.3577751;-40.2956496
30712;-20.3577751;-40.2956496
30713;-20.3577751;-40.2956496
30714;-20.3577751;-40.2956496
30715;-20.3577751;-40.2956496
30716;-20.3577751;-40.2956496
30717;-20.3577751;-40.2956496
30718;-20.3577751;-40.2956496
30719;-20.3577751;-40.2956496
30720;-20.3577751;-40.2956496
30721;-20.3577751;-40.2956496
30722;-20.3577751;-40.2956496
30723;-20.3577751;-40.2956496
30724;-20.3577751;-40.2956496
30725;-20.3577751;-40.2956496
30726;-20.3577751;-40.2956496
30727;-20.3577751;-40.2956496
30728;-20.3577751;-40.2956496
30729;-20.3577751;-40.2956496
30730;-20.3577751;-40.2956496
30731;-20.3577751;-40.2956496
30732;-20.3577751;-40.2956496
30733;-20.3577751;-40.2956496
30734;-20.3577751;-40.2956496
30735;-20.3577751;-40.2956496
30736;-20.3577751;-40.2956496
30737;-20.3577751;-40.2956496
30738;-20.3577751;-40.2956496
30739;-20.3577751;-40.2956496
30740;-20.3577751;-40.2956496
30741;-20.3577751;-40.2956496
30742;-20.3577751;-40.2956496
30743;-20.3577751;-40.2956496
30744;-20.3577751;-40.2956496
30745;-20.3577751;-40.2956496
30746;-20.3577751;-40.2956496
30747;-20.3577751;-40.2956496
30748;-20.3577751;-40.2956496
30749;-20.3570313;-40.2951389
30750;-20.3570314;-40.2951387
30751;-20.3570314;-40.2951386
30752;-20.3570315;-40.2951386
30753;-20.3570316;-40.2951386
30754;-20.3570316;-40.2951386
30755;-20.3570407;-40.2951334
30756;-20.3570143;-40.2950851
30757;-20.3569464;-40.2950029
30758;-20.356911;-40.2949692
30759;-20.3567404;-40.2948118
30760;-20.3566398;-40.2947226
30761;-20.3564911;-40.294584
30762;-20.3564155;-40.2945026
30763;-20.3563076;-40.2944449
30764;-20.3562435;-40.2944925
30765;-20.3561411;-40.2946186
30766;-20.3561068;-40.29466
30767;-20.3559456;-40.2948605
30768;-20.3558985;-40.2949134
30769;-20.3557645;-40.2950938
30770;-20.3557661;-40.2951685
30771;-20.3558614;-40.2952671
30772;-20.355946;-40.2953502
30773;-20.3561157;-40.2954928
30774;-20.3562449;-40.2956151
30775;-20.3564386;-40.29579
30776;-20.3565572;-40.2959068
30777;-20.3567246;-40.2960526
30778;-20.3568165;-40.2961328
30779;-20.3577751;-40.2956496
30780;-20.3577751;-40.2956496
30781;-20.3568885;-40.2961995
30782;-20.3577751;-40.2956496
30783;-20.3569328;-40.296253
30784;-20.3577751;-40.2956496
30785;-20.3569465;-40.296308
30786;-20.3577751;-40.2956496
30787;-20.3569471;-40.2963102
30788;-20.3577751;-40.2956496
30789;-20.3569543;-40.2963093
30790;-20.3577751;-40.2956496
30791;-20.3569574;-40.2963115
30792;-20.3577751;-40.2956496
30793;-20.3569605;-40.2963163
30794;-20.3569619;-40.2963168
30795;-20.3577751;-40.2956496
30796;-20.3577751;-40.2956496
30797;-20.356962;-40.296317
30798;-20.3577751;-40.2956496
30799;-20.356962;-40.296317
30800;-20.3577751;-40.2956496
30801;-20.3569619;-40.2963171
30802;-20.3577751;-40.2956496
30803;-20.3569619;-40.2963172
30804;-20.3577751;-40.2956496
30805;-20.3569618;-40.2963174
30806;-20.3577751;-40.2956496
30807;-20.3569618;-40.2963174
30808;-20.3569573;-40.2963114
30809;-20.3569674;-40.296313
30810;-20.3569719;-40.296314
30811;-20.3569763;-40.2963147
30812;-20.3569816;-40.296315
30813;-20.3569888;-40.29631
30814;-20.3569919;-40.2963109
30815;-20.3569924;-40.2963107
30816;-20.3569921;-40.2963113
30817;-20.3569924;-40.2963114
30818;-20.3569953;-40.2963131
30819;-20.3570531;-40.2963575
30820;-20.357189;-40.2964349
30821;-20.3573011;-40.2964765
30822;-20.3574762;-40.2964852
30823;-20.3575363;-40.2964573
30824;-20.3577427;-40.2962012
30825;-20.35784;-40.2960842
30826;-20.3579215;-40.2959809
30827;-20.3579766;-40.2959311
30828;-20.3579739;-40.2959546
30829;-20.3579746;-40.2959551
30830;-20.3579766;-40.2959581
30831;-20.3579795;-40.2959569
30832;-20.3579807;-40.2959562
30833;-20.3579806;-40.2959554
30834;-20.35798;-40.2959548
30835;-20.3579801;-40.2959549
30836;-20.3579797;-40.2959545
